"resp.id","profile","threshold","frequency"
100,"web|two_factor|low|multi_person",0,1
101,"web|two_factor|low|multi_person",0,1
103,"web|two_factor|low|multi_person",0,1
104,"web|two_factor|low|multi_person",0,1
105,"web|two_factor|low|multi_person",0,1
106,"web|two_factor|low|multi_person",0,1
107,"web|two_factor|low|multi_person",0,1
108,"web|two_factor|low|multi_person",0.0534522028390948,1
109,"web|two_factor|low|multi_person",0,1
110,"web|two_factor|low|multi_person",0,1
111,"web|two_factor|low|multi_person",0,1
112,"web|two_factor|low|multi_person",0,1
113,"web|two_factor|low|multi_person",0,1
114,"web|two_factor|low|multi_person",0,1
115,"web|two_factor|low|multi_person",0,1
116,"web|two_factor|low|multi_person",0,1
117,"web|two_factor|low|multi_person",0,1
118,"web|two_factor|low|multi_person",0,1
119,"web|two_factor|low|multi_person",0,1
120,"web|two_factor|low|multi_person",0,1
121,"web|two_factor|low|multi_person",0,1
122,"web|two_factor|low|multi_person",0,1
123,"web|two_factor|low|multi_person",0.054858259852053,1
124,"web|two_factor|low|multi_person",0,1
125,"web|two_factor|low|multi_person",0,1
126,"web|two_factor|low|multi_person",0,1
127,"web|two_factor|low|multi_person",0,1
128,"web|two_factor|low|multi_person",0,1
130,"web|two_factor|low|multi_person",0,1
131,"web|two_factor|low|multi_person",0,1
132,"web|two_factor|low|multi_person",0,1
133,"web|two_factor|low|multi_person",0,1
135,"web|two_factor|low|multi_person",0,1
136,"web|two_factor|low|multi_person",0,1
137,"web|two_factor|low|multi_person",0,1
138,"web|two_factor|low|multi_person",0,1
140,"web|two_factor|low|multi_person",0,1
141,"web|two_factor|low|multi_person",0.0965499037138782,1
142,"web|two_factor|low|multi_person",0,1
143,"web|two_factor|low|multi_person",0,1
144,"web|two_factor|low|multi_person",0,1
145,"web|two_factor|low|multi_person",0,1
146,"web|two_factor|low|multi_person",0,1
147,"web|two_factor|low|multi_person",0.118639398524264,1
148,"web|two_factor|low|multi_person",0,1
149,"web|two_factor|low|multi_person",0,1
150,"web|two_factor|low|multi_person",0,1
151,"web|two_factor|low|multi_person",0,1
152,"web|two_factor|low|multi_person",0.181194444716542,1
153,"web|two_factor|low|multi_person",0,1
154,"web|two_factor|low|multi_person",0,1
155,"web|two_factor|low|multi_person",0,1
156,"web|two_factor|low|multi_person",0,1
157,"web|two_factor|low|multi_person",0,1
158,"web|two_factor|low|multi_person",0,1
159,"web|two_factor|low|multi_person",0,1
160,"web|two_factor|low|multi_person",0,1
162,"web|two_factor|low|multi_person",0,1
163,"web|two_factor|low|multi_person",0,1
164,"web|two_factor|low|multi_person",0,1
165,"web|two_factor|low|multi_person",0,1
166,"web|two_factor|low|multi_person",0.159143378582646,1
167,"web|two_factor|low|multi_person",0,1
168,"web|two_factor|low|multi_person",0,1
169,"web|two_factor|low|multi_person",0,1
170,"web|two_factor|low|multi_person",0,1
171,"web|two_factor|low|multi_person",0,1
172,"web|two_factor|low|multi_person",0,1
173,"web|two_factor|low|multi_person",0,1
174,"web|two_factor|low|multi_person",0,1
175,"web|two_factor|low|multi_person",0,1
176,"web|two_factor|low|multi_person",0,1
177,"web|two_factor|low|multi_person",0,1
178,"web|two_factor|low|multi_person",0,1
179,"web|two_factor|low|multi_person",0,1
180,"web|two_factor|low|multi_person",0.159437573658327,1
181,"web|two_factor|low|multi_person",0,1
183,"web|two_factor|low|multi_person",0,1
184,"web|two_factor|low|multi_person",0,1
186,"web|two_factor|low|multi_person",0,1
187,"web|two_factor|low|multi_person",0,1
188,"web|two_factor|low|multi_person",0,1
189,"web|two_factor|low|multi_person",0,1
190,"web|two_factor|low|multi_person",0,1
191,"web|two_factor|low|multi_person",0,1
192,"web|two_factor|low|multi_person",0,1
194,"web|two_factor|low|multi_person",0,1
195,"web|two_factor|low|multi_person",0,1
196,"web|two_factor|low|multi_person",0,1
197,"web|two_factor|low|multi_person",0.336345803297294,1
198,"web|two_factor|low|multi_person",0,1
199,"web|two_factor|low|multi_person",0,1
200,"web|two_factor|low|multi_person",0,1
201,"web|two_factor|low|multi_person",0,1
202,"web|two_factor|low|multi_person",0,1
203,"web|two_factor|low|multi_person",0,1
205,"web|two_factor|low|multi_person",0,1
206,"web|two_factor|low|multi_person",0,1
207,"web|two_factor|low|multi_person",0,1
208,"web|two_factor|low|multi_person",0,1
209,"web|two_factor|low|multi_person",0,1
210,"web|two_factor|low|multi_person",0,1
211,"web|two_factor|low|multi_person",0,1
212,"web|two_factor|low|multi_person",0,1
213,"web|two_factor|low|multi_person",0.240013463717232,1
214,"web|two_factor|low|multi_person",0,1
217,"web|two_factor|low|multi_person",0,1
219,"web|two_factor|low|multi_person",0,1
220,"web|two_factor|low|multi_person",0,1
221,"web|two_factor|low|multi_person",0,1
222,"web|two_factor|low|multi_person",0,1
223,"web|two_factor|low|multi_person",0,1
224,"web|two_factor|low|multi_person",0.445053327513328,1
225,"web|two_factor|low|multi_person",0,1
226,"web|two_factor|low|multi_person",0,1
227,"web|two_factor|low|multi_person",0,1
228,"web|two_factor|low|multi_person",0,1
230,"web|two_factor|low|multi_person",0,1
231,"web|two_factor|low|multi_person",0,1
232,"web|two_factor|low|multi_person",0,1
233,"web|two_factor|low|multi_person",0,1
234,"web|two_factor|low|multi_person",0,1
235,"web|two_factor|low|multi_person",0,1
236,"web|two_factor|low|multi_person",0,1
237,"web|two_factor|low|multi_person",0,1
238,"web|two_factor|low|multi_person",0,1
239,"web|two_factor|low|multi_person",0,1
240,"web|two_factor|low|multi_person",0,1
241,"web|two_factor|low|multi_person",0,1
242,"web|two_factor|low|multi_person",0,1
243,"web|two_factor|low|multi_person",0,1
245,"web|two_factor|low|multi_person",0,1
246,"web|two_factor|low|multi_person",0,1
247,"web|two_factor|low|multi_person",0,1
248,"web|two_factor|low|multi_person",0,1
249,"web|two_factor|low|multi_person",0,1
250,"web|two_factor|low|multi_person",0,1
251,"web|two_factor|low|multi_person",0,1
252,"web|two_factor|low|multi_person",0,1
253,"web|two_factor|low|multi_person",0,1
254,"web|two_factor|low|multi_person",0,1
256,"web|two_factor|low|multi_person",0,1
258,"web|two_factor|low|multi_person",0,1
259,"web|two_factor|low|multi_person",0,1
260,"web|two_factor|low|multi_person",0,1
261,"web|two_factor|low|multi_person",0,1
263,"web|two_factor|low|multi_person",0,1
264,"web|two_factor|low|multi_person",0,1
265,"web|two_factor|low|multi_person",0,1
266,"web|two_factor|low|multi_person",0,1
267,"web|two_factor|low|multi_person",0,1
268,"web|two_factor|low|multi_person",0,1
269,"web|two_factor|low|multi_person",0,1
270,"web|two_factor|low|multi_person",0,1
271,"web|two_factor|low|multi_person",0,1
272,"web|two_factor|low|multi_person",0,1
273,"web|two_factor|low|multi_person",0,1
274,"web|two_factor|low|multi_person",0,1
275,"web|two_factor|low|multi_person",0,1
276,"web|two_factor|low|multi_person",0,1
277,"web|two_factor|low|multi_person",0,1
279,"web|two_factor|low|multi_person",0,1
280,"web|two_factor|low|multi_person",0,1
281,"web|two_factor|low|multi_person",0,1
282,"web|two_factor|low|multi_person",0,1
283,"web|two_factor|low|multi_person",0,1
284,"web|two_factor|low|multi_person",0,1
285,"web|two_factor|low|multi_person",0,1
286,"web|two_factor|low|multi_person",0,1
287,"web|two_factor|low|multi_person",0,1
288,"web|two_factor|low|multi_person",0,1
289,"web|two_factor|low|multi_person",0,1
290,"web|two_factor|low|multi_person",0,1
291,"web|two_factor|low|multi_person",0,1
292,"web|two_factor|low|multi_person",0,1
293,"web|two_factor|low|multi_person",0,1
294,"web|two_factor|low|multi_person",0,1
295,"web|two_factor|low|multi_person",0,1
296,"web|two_factor|low|multi_person",0,1
297,"web|two_factor|low|multi_person",0,1
298,"web|two_factor|low|multi_person",0,1
299,"web|two_factor|low|multi_person",0,1
301,"web|two_factor|low|multi_person",0,1
302,"web|two_factor|low|multi_person",0,1
303,"web|two_factor|low|multi_person",0,1
304,"web|two_factor|low|multi_person",0,1
305,"web|two_factor|low|multi_person",0,1
306,"web|two_factor|low|multi_person",0,1
307,"web|two_factor|low|multi_person",0,1
308,"web|two_factor|low|multi_person",0,1
309,"web|two_factor|low|multi_person",0,1
310,"web|two_factor|low|multi_person",0,1
311,"web|two_factor|low|multi_person",0,1
312,"web|two_factor|low|multi_person",0,1
313,"web|two_factor|low|multi_person",0,1
314,"web|two_factor|low|multi_person",0,1
2,"mobile|multi_factor|low|multi_person",0,1
3,"mobile|multi_factor|low|multi_person",0,1
4,"mobile|multi_factor|low|multi_person",0,1
5,"mobile|multi_factor|low|multi_person",0,1
6,"mobile|multi_factor|low|multi_person",0.0123000449518291,1
7,"mobile|multi_factor|low|multi_person",0,1
8,"mobile|multi_factor|low|multi_person",0,1
9,"mobile|multi_factor|low|multi_person",0.255965002327368,1
10,"mobile|multi_factor|low|multi_person",0,1
11,"mobile|multi_factor|low|multi_person",0,1
13,"mobile|multi_factor|low|multi_person",0,1
14,"mobile|multi_factor|low|multi_person",0,1
15,"mobile|multi_factor|low|multi_person",0,1
16,"mobile|multi_factor|low|multi_person",0,1
17,"mobile|multi_factor|low|multi_person",0,1
18,"mobile|multi_factor|low|multi_person",0,1
19,"mobile|multi_factor|low|multi_person",0,1
20,"mobile|multi_factor|low|multi_person",0,1
21,"mobile|multi_factor|low|multi_person",0,1
22,"mobile|multi_factor|low|multi_person",0,1
23,"mobile|multi_factor|low|multi_person",0,1
24,"mobile|multi_factor|low|multi_person",0.191776001611848,1
26,"mobile|multi_factor|low|multi_person",0,1
27,"mobile|multi_factor|low|multi_person",0,1
28,"mobile|multi_factor|low|multi_person",0,1
29,"mobile|multi_factor|low|multi_person",0,1
31,"mobile|multi_factor|low|multi_person",0,1
32,"mobile|multi_factor|low|multi_person",0,1
33,"mobile|multi_factor|low|multi_person",0,1
35,"mobile|multi_factor|low|multi_person",0,1
36,"mobile|multi_factor|low|multi_person",0,1
37,"mobile|multi_factor|low|multi_person",0,1
38,"mobile|multi_factor|low|multi_person",0,1
39,"mobile|multi_factor|low|multi_person",0,1
41,"mobile|multi_factor|low|multi_person",0,1
42,"mobile|multi_factor|low|multi_person",0,1
43,"mobile|multi_factor|low|multi_person",0,1
44,"mobile|multi_factor|low|multi_person",0,1
45,"mobile|multi_factor|low|multi_person",0,1
46,"mobile|multi_factor|low|multi_person",0,1
47,"mobile|multi_factor|low|multi_person",0,1
48,"mobile|multi_factor|low|multi_person",0,1
49,"mobile|multi_factor|low|multi_person",0,1
50,"mobile|multi_factor|low|multi_person",0,1
51,"mobile|multi_factor|low|multi_person",0,1
52,"mobile|multi_factor|low|multi_person",0,1
53,"mobile|multi_factor|low|multi_person",0,1
54,"mobile|multi_factor|low|multi_person",0,1
55,"mobile|multi_factor|low|multi_person",0,1
56,"mobile|multi_factor|low|multi_person",0.000270831569484651,1
57,"mobile|multi_factor|low|multi_person",0,1
58,"mobile|multi_factor|low|multi_person",0.297748438597676,1
60,"mobile|multi_factor|low|multi_person",0,1
61,"mobile|multi_factor|low|multi_person",0,1
62,"mobile|multi_factor|low|multi_person",0,1
63,"mobile|multi_factor|low|multi_person",0,1
64,"mobile|multi_factor|low|multi_person",0,1
65,"mobile|multi_factor|low|multi_person",0,1
68,"mobile|multi_factor|low|multi_person",0,1
69,"mobile|multi_factor|low|multi_person",0,1
70,"mobile|multi_factor|low|multi_person",0,1
71,"mobile|multi_factor|low|multi_person",0,1
72,"mobile|multi_factor|low|multi_person",0,1
73,"mobile|multi_factor|low|multi_person",0,1
74,"mobile|multi_factor|low|multi_person",0,1
75,"mobile|multi_factor|low|multi_person",0,1
76,"mobile|multi_factor|low|multi_person",0,1
77,"mobile|multi_factor|low|multi_person",0,1
78,"mobile|multi_factor|low|multi_person",0,1
79,"mobile|multi_factor|low|multi_person",0,1
80,"mobile|multi_factor|low|multi_person",0,1
81,"mobile|multi_factor|low|multi_person",0,1
82,"mobile|multi_factor|low|multi_person",0,1
83,"mobile|multi_factor|low|multi_person",0,1
84,"mobile|multi_factor|low|multi_person",0,1
86,"mobile|multi_factor|low|multi_person",0,1
87,"mobile|multi_factor|low|multi_person",0,1
88,"mobile|multi_factor|low|multi_person",0,1
90,"mobile|multi_factor|low|multi_person",0,1
91,"mobile|multi_factor|low|multi_person",0,1
92,"mobile|multi_factor|low|multi_person",0,1
93,"mobile|multi_factor|low|multi_person",0,1
94,"mobile|multi_factor|low|multi_person",0,1
95,"mobile|multi_factor|low|multi_person",0,1
96,"mobile|multi_factor|low|multi_person",0,1
97,"mobile|multi_factor|low|multi_person",0,1
98,"mobile|multi_factor|low|multi_person",0,1
99,"mobile|multi_factor|low|multi_person",0,1
100,"mobile|multi_factor|low|multi_person",0,1
101,"mobile|multi_factor|low|multi_person",0,1
103,"mobile|multi_factor|low|multi_person",0,1
104,"mobile|multi_factor|low|multi_person",0,1
105,"mobile|multi_factor|low|multi_person",0,1
106,"mobile|multi_factor|low|multi_person",0,1
107,"mobile|multi_factor|low|multi_person",0,1
108,"mobile|multi_factor|low|multi_person",0.171747025245712,1
109,"mobile|multi_factor|low|multi_person",0,1
110,"mobile|multi_factor|low|multi_person",0,1
111,"mobile|multi_factor|low|multi_person",0,1
112,"mobile|multi_factor|low|multi_person",0,1
113,"mobile|multi_factor|low|multi_person",0,1
114,"mobile|multi_factor|low|multi_person",0,1
115,"mobile|multi_factor|low|multi_person",0,1
116,"mobile|multi_factor|low|multi_person",0,1
117,"mobile|multi_factor|low|multi_person",0,1
118,"mobile|multi_factor|low|multi_person",0,1
119,"mobile|multi_factor|low|multi_person",0,1
120,"mobile|multi_factor|low|multi_person",0,1
121,"mobile|multi_factor|low|multi_person",0,1
122,"mobile|multi_factor|low|multi_person",0,1
123,"mobile|multi_factor|low|multi_person",0.178273419515862,1
124,"mobile|multi_factor|low|multi_person",0,1
125,"mobile|multi_factor|low|multi_person",0,1
126,"mobile|multi_factor|low|multi_person",0,1
127,"mobile|multi_factor|low|multi_person",0,1
128,"mobile|multi_factor|low|multi_person",0,1
130,"mobile|multi_factor|low|multi_person",0,1
131,"mobile|multi_factor|low|multi_person",0,1
132,"mobile|multi_factor|low|multi_person",0,1
133,"mobile|multi_factor|low|multi_person",0,1
135,"mobile|multi_factor|low|multi_person",0,1
136,"mobile|multi_factor|low|multi_person",0,1
137,"mobile|multi_factor|low|multi_person",0,1
138,"mobile|multi_factor|low|multi_person",0,1
140,"mobile|multi_factor|low|multi_person",0,1
141,"mobile|multi_factor|low|multi_person",0.21674189206591,1
142,"mobile|multi_factor|low|multi_person",0,1
143,"mobile|multi_factor|low|multi_person",0,1
144,"mobile|multi_factor|low|multi_person",0,1
145,"mobile|multi_factor|low|multi_person",0,1
146,"mobile|multi_factor|low|multi_person",0,1
147,"mobile|multi_factor|low|multi_person",0.248712761917183,1
148,"mobile|multi_factor|low|multi_person",0,1
149,"mobile|multi_factor|low|multi_person",0,1
150,"mobile|multi_factor|low|multi_person",0,1
151,"mobile|multi_factor|low|multi_person",0,1
152,"mobile|multi_factor|low|multi_person",0.241670844677863,1
153,"mobile|multi_factor|low|multi_person",0,1
154,"mobile|multi_factor|low|multi_person",0,1
155,"mobile|multi_factor|low|multi_person",0,1
156,"mobile|multi_factor|low|multi_person",0,1
157,"mobile|multi_factor|low|multi_person",0,1
158,"mobile|multi_factor|low|multi_person",0,1
159,"mobile|multi_factor|low|multi_person",0,1
160,"mobile|multi_factor|low|multi_person",0,1
162,"mobile|multi_factor|low|multi_person",0,1
163,"mobile|multi_factor|low|multi_person",0,1
164,"mobile|multi_factor|low|multi_person",0,1
165,"mobile|multi_factor|low|multi_person",0,1
166,"mobile|multi_factor|low|multi_person",0.254008682324109,1
167,"mobile|multi_factor|low|multi_person",0,1
168,"mobile|multi_factor|low|multi_person",0,1
169,"mobile|multi_factor|low|multi_person",0,1
170,"mobile|multi_factor|low|multi_person",0,1
171,"mobile|multi_factor|low|multi_person",0,1
172,"mobile|multi_factor|low|multi_person",0,1
173,"mobile|multi_factor|low|multi_person",0,1
174,"mobile|multi_factor|low|multi_person",0,1
175,"mobile|multi_factor|low|multi_person",0,1
176,"mobile|multi_factor|low|multi_person",0,1
177,"mobile|multi_factor|low|multi_person",0,1
178,"mobile|multi_factor|low|multi_person",0,1
179,"mobile|multi_factor|low|multi_person",0,1
180,"mobile|multi_factor|low|multi_person",0.301297815483165,1
181,"mobile|multi_factor|low|multi_person",0,1
183,"mobile|multi_factor|low|multi_person",0,1
184,"mobile|multi_factor|low|multi_person",0,1
186,"mobile|multi_factor|low|multi_person",0,1
187,"mobile|multi_factor|low|multi_person",0,1
188,"mobile|multi_factor|low|multi_person",0,1
189,"mobile|multi_factor|low|multi_person",0,1
190,"mobile|multi_factor|low|multi_person",0,1
191,"mobile|multi_factor|low|multi_person",0,1
192,"mobile|multi_factor|low|multi_person",0,1
194,"mobile|multi_factor|low|multi_person",0,1
195,"mobile|multi_factor|low|multi_person",0,1
196,"mobile|multi_factor|low|multi_person",0,1
197,"mobile|multi_factor|low|multi_person",0.402494632121926,1
198,"mobile|multi_factor|low|multi_person",0,1
199,"mobile|multi_factor|low|multi_person",0,1
200,"mobile|multi_factor|low|multi_person",0,1
201,"mobile|multi_factor|low|multi_person",0,1
202,"mobile|multi_factor|low|multi_person",0,1
203,"mobile|multi_factor|low|multi_person",0,1
205,"mobile|multi_factor|low|multi_person",0,1
206,"mobile|multi_factor|low|multi_person",0,1
207,"mobile|multi_factor|low|multi_person",0,1
208,"mobile|multi_factor|low|multi_person",0,1
209,"mobile|multi_factor|low|multi_person",0,1
210,"mobile|multi_factor|low|multi_person",0,1
211,"mobile|multi_factor|low|multi_person",0,1
212,"mobile|multi_factor|low|multi_person",0,1
213,"mobile|multi_factor|low|multi_person",0.359165104681139,1
